4	258	2942996
5	262144	2943160
5	259	2943247
4	262144	2943489
4	256	2943562
5	262144	2943848
5	259	2943935
4	262144	2944056
4	258	2944130
5	262144	2944536
4	262144	2944623
5	259	2944623
4	256	2944696
4	262144	2945190
5	262144	2945224
4	258	2945264
5	259	2945311
4	262144	2945757
4	256	2945830
5	262144	2945912
5	259	2945999
4	262144	2946324
4	258	2946398
5	262144	2946600
5	259	2946687
4	262144	2946891
4	256	2946964
5	262144	2947288
5	259	2947375
4	262144	2947458
4	258	2947532
5	262144	2947976
4	262144	2948025
5	259	2948063
4	256	2948098
4	262144	2948592
5	262144	2948664
4	258	2948666
5	259	2948751
4	262144	2949159
4	256	2949232
5	262144	2949352
5	259	2949439
260	65536	2949616
4	262144	2949726
4	258	2949800
260	262144	2949829
260	260	2949907
5	262144	2950040
5	259	2950127
4	262144	2950293
4	256	2950366
5	262144	2950728
5	259	2950815
4	262144	2950860
4	258	2950934
5	262144	2951416
4	262144	2951427
4	256	2951500
5	259	2951503
4	262144	2951994
4	258	2952068
5	262144	2952104
5	259	2952191
4	262144	2952561
4	256	2952634
5	262144	2952792
5	259	2952879
4	262144	2953128
4	258	2953202
4	65536	2953394
5	262144	2953480
5	259	2953567
4	262144	2953607
4	256	2953684
5	262144	2954168
4	262144	2954178
4	258	2954252
5	259	2954255
4	262144	2954737
4	256	2954810
5	262144	2954856
5	259	2954943
4	262144	2955304
4	258	2955378
5	262144	2955544
5	259	2955635
4	262144	2955871
4	256	2955944
5	262144	2956236
5	259	2956323
4	262144	2956438
4	258	2956512
5	262144	2956924
4	262144	2957005
5	259	2957011
4	256	2957078
258	524288	2957236
4	262144	2957572
5	262144	2957612
4	258	2957646
5	259	2957699
5	65536	2957883
4	262144	2958139
4	256	2958212
5	259	2958217
4	262144	2958706
4	258	2958780
5	262144	2958802
5	261	2958875
260	262144	2959239
4	262144	2959273
260	257	2959312
4	256	2959346
260	262144	2959805
4	262144	2959840
260	260	2959879
4	258	2959914
260	262144	2960372
4	262144	2960407
260	257	2960445
4	256	2960480
260	262144	2960938
4	262144	2960974
260	260	2961012
4	258	2961048
260	262144	2961505
4	262144	2961541
260	257	2961578
4	256	2961614
260	262144	2962071
4	262144	2962108
260	260	2962145
4	258	2962182
260	262144	2962638
4	262144	2962675
260	257	2962711
4	256	2962748
260	262144	2963204
4	262144	2963242
260	260	2963278
4	258	2963316
260	262144	2963771
4	262144	2963809
260	257	2963844
4	256	2963882
260	262144	2964337
4	262144	2964376
260	260	2964411
4	258	2964450
260	262144	2964904
4	262144	2964943
260	257	2964977
4	256	2965016
260	262144	2965470
4	262144	2965510
260	260	2965544
4	258	2965584
260	262144	2966037
4	262144	2966077
260	257	2966110
4	256	2966150
260	262144	2966603
4	262144	2966644
260	260	2966677
4	258	2966718
260	262144	2967170
4	262144	2967211
260	257	2967243
4	256	2967284
4	65536	2967468
4	262144	2967681
260	262144	2967736
4	258	2967759
260	260	2967810
4	262144	2968252
260	262144	2968303
4	256	2968325
260	257	2968376
4	262144	2968819
260	262144	2968869
4	258	2968893
260	260	2968943
4	262144	2969386
260	262144	2969436
4	256	2969459
260	257	2969509
4	262144	2969953
260	262144	2970002
4	258	2970027
260	260	2970076
4	262144	2970520
260	262144	2970569
4	256	2970593
260	257	2970642
5	65536	2970928
4	262144	2971087
260	262144	2971135
5	262144	2971141
4	258	2971161
260	260	2971209
5	259	2971219
4	262144	2971654
260	262144	2971702
4	256	2971727
260	257	2971775
5	262144	2971820
5	261	2971893
4	262144	2972221
260	262144	2972268
4	258	2972295
260	260	2972342
5	262144	2972366
5	259	2972429
4	65536	2972479
260	262144	2972835
260	257	2972908
4	258	2972986
5	262144	2973030
5	259	2973117
5	65536	2973301
260	262144	2973401
260	260	2973475
5	259	2973635
260	262144	2973968
260	257	2974041
4	262144	2974126
4	256	2974199
5	262144	2974220
5	261	2974293
260	262144	2974534
260	260	2974608
260	262144	2975101
260	257	2975178
260	262144	2975671
260	260	2975745
260	262144	2976238
260	257	2976311
260	262144	2976804
260	260	2976878
260	262144	2977371
260	257	2977444
260	262144	2977937
260	260	2978011
260	262144	2978504
260	257	2978577
260	262144	2979070
260	260	2979144
4	262144	2979146
4	258	2979209
260	262144	2979637
4	262144	2979702
260	257	2979710
4	258	2979789
260	262144	2980203
260	260	2980277
4	262144	2980282
4	258	2980369
260	262144	2980770
260	257	2980843
4	262144	2980862
4	258	2980949
260	262144	2981336
260	260	2981410
4	262144	2981442
4	258	2981529
260	262144	2981903
260	257	2981976
4	262144	2982022
4	258	2982109
260	262144	2982469
260	260	2982543
4	262144	2982602
4	258	2982689
260	262144	2983036
260	257	2983109
4	262144	2983182
4	258	2983269
260	262144	2983602
260	260	2983676
4	262144	2983762
4	258	2983849
260	262144	2984169
260	257	2984242
4	262144	2984342
4	258	2984429
260	262144	2984735
260	260	2984809
4	262144	2984922
4	258	2985009
260	262144	2985302
260	257	2985375
4	262144	2985502
4	258	2985589
260	262144	2985868
260	260	2985942
4	262144	2986082
4	258	2986173
260	262144	2986435
260	257	2986508
4	262144	2986666
4	258	2986753
260	262144	2987001
260	260	2987075
4	262144	2987246
4	258	2987333
260	262144	2987568
260	257	2987641
4	262144	2987826
4	258	2987913
260	262144	2988134
260	260	2988208
4	262144	2988406
4	258	2988493
260	262144	2988701
260	257	2988774
4	262144	2988986
4	258	2989073
260	262144	2989267
260	260	2989341
4	262144	2989566
4	258	2989653
260	262144	2989834
260	257	2989907
5	262144	2990130
4	262144	2990146
5	259	2990193
4	258	2990233
260	262144	2990400
260	260	2990474
260	65536	2990658
4	262144	2990726
5	262144	2990794
4	258	2990813
5	259	2990881
260	260	2991165
4	262144	2991306
4	258	2991393
5	262144	2991482
5	259	2991569
5	65536	2991753
4	262144	2991886
4	258	2991973
5	259	2992087
260	262144	2992305
260	257	2992378
4	262144	2992466
4	258	2992553
5	262144	2992672
5	261	2992745
4	262144	2993046
4	258	2993133
4	262144	2993626
4	258	2993713
4	262144	2994206
4	258	2994293
260	65536	2994379
260	262144	2994592
260	260	2994670
4	262144	2994786
4	258	2994873
260	262144	2995163
260	257	2995236
4	262144	2995366
4	258	2995453
4	262144	2995946
4	258	2996033
4	262144	2996526
4	258	2996613
4	262144	2997106
4	258	2997193
4	262144	2997686
4	258	2997773
4	262144	2998266
4	258	2998353
260	262144	2998646
260	260	2998709
4	262144	2998846
4	258	2998933
260	262144	2999202
260	260	2999289
4	262144	2999426
4	258	2999513
260	262144	2999782
260	260	2999869
4	262144	3000006
260	262144	3000362
4	258	3002240
260	260	3002596
4	262144	3002733
4	258	3002820
260	262144	3003089
260	260	3003176
4	262144	3003313
4	258	3003400
260	262144	3003669
260	260	3003756
4	262144	3003893
4	258	3003980
4	65536	3004164
260	262144	3004249
260	260	3004336
4	262144	3004377
4	258	3004468
260	262144	3004829
260	260	3004916
4	262144	3004961
4	258	3005048
260	262144	3005409
260	260	3005496
4	262144	3005541
4	258	3005628
260	262144	3005989
260	260	3006076
4	262144	3006121
4	258	3006208
260	262144	3006569
260	260	3006660
4	262144	3006701
5	262144	3006736
4	258	3006788
4	65536	3006972
260	262144	3007153
260	260	3007240
4	258	3007477
260	262144	3007733
260	260	3007820
260	262144	3008313
260	260	3008400
260	262144	3008893
5	259	3008946
260	260	3008980
5	65536	3009130
5	259	3009464
260	262144	3009473
260	260	3009560
5	262144	3010049
260	262144	3010053
5	261	3010122
260	260	3010140
260	262144	3010633
260	260	3010720
260	262144	3011213
260	260	3011300
260	262144	3011793
260	260	3011880
260	262144	3012373
260	260	3012460
260	262144	3012953
260	260	3013040
260	262144	3013533
260	260	3013620
260	262144	3014113
260	260	3014200
4	262144	3014378
4	524288	3014452
260	262144	3014693
260	260	3014780
260	262144	3015273
260	260	3015360
260	262144	3015853
260	260	3015940
260	262144	3016433
260	260	3016520
260	262144	3017013
260	260	3017100
260	262144	3017593
260	260	3017680
260	262144	3018173
260	260	3018260
260	262144	3018753
260	260	3018840
260	262144	3019333
260	260	3019420
260	262144	3019913
260	260	3020000
260	262144	3020493
260	260	3020580
260	262144	3021073
260	260	3021160
260	262144	3021653
260	260	3021740
260	262144	3022233
260	260	3022320
260	262144	3022813
260	260	3022900
260	262144	3023393
260	260	3023480
260	262144	3023973
260	260	3024060
260	262144	3024553
260	260	3024640
260	65536	3024832
260	262144	3025045
260	260	3025136
260	262144	3025621
260	260	3025708
260	262144	3026201
260	260	3026288
5	65536	3026527
5	262144	3026740
260	262144	3026781
5	259	3026818
260	260	3026868
260	262144	3027361
260	260	3027448
260	262144	3027941
260	260	3028028
260	262144	3028521
260	260	3028608
260	262144	3029101
260	260	3029188
260	262144	3029681
260	260	3029768
260	262144	3030261
260	260	3030348
260	262144	3030841
260	260	3030928
260	262144	3031421
260	260	3031508
5	262144	3031867
5	261	3031929
260	262144	3032001
260	260	3032088
260	262144	3032581
260	260	3032668
260	262144	3033161
260	260	3033248
260	262144	3033741
260	260	3033828
260	262144	3034321
260	260	3034408
260	262144	3034901
260	260	3034988
260	262144	3035481
260	260	3035568
260	262144	3036061
260	260	3036148
260	262144	3036641
260	260	3036728
260	262144	3037221
260	260	3037308
260	262144	3037801
260	260	3037888
260	262144	3038381
260	260	3038468
260	262144	3038961
260	260	3039048
260	262144	3039541
260	260	3039628
260	262144	3040121
260	260	3040208
260	262144	3040701
260	260	3040788
260	262144	3041281
260	260	3041368
260	262144	3041861
260	260	3041948
260	262144	3042441
260	260	3042528
260	262144	3043021
260	260	3043108
260	262144	3043601
260	260	3043692
5	262144	3043990
5	524288	3044066
260	262144	3044185
260	260	3044272
260	65536	3044456
260	260	3044961
5	65536	3045048
5	262144	3045388
5	261	3045466
260	262144	3050260
260	524288	3050334
5	262144	3057808
4	65536	3057834
5	524288	3057884
4	524288	3058339
5	65536	3058421
5	262144	3058761
5	261	3058839
5	65536	3075244
5	262144	3075457
5	261	3075550
5	262144	3077050
260	65536	3077081
5	524288	3077126
260	524288	3077586
5	65536	3077673
5	262144	3078013
5	261	3078091
5	262144	3093928
4	65536	3093954
5	524288	3094004
4	524288	3094456
5	65536	3094538
5	262144	3094878
5	261	3094956
1029	65536	3105589
1029	262144	3105802
1029	524288	3107878
5	65536	3111360
5	262144	3111573
5	261	3111666
5	262144	3127417
260	65536	3127448
5	524288	3127493
260	524288	3127950
5	65536	3128037
5	262144	3128377
5	261	3128455
5	262144	3142638
4	65536	3142664
5	524288	3142714
4	524288	3143148
5	65536	3143230
5	262144	3143570
5	261	3143648
5	65536	3160053
5	262144	3160266
5	261	3160359
5	262144	3161854
260	65536	3161885
5	524288	3161930
260	524288	3162369
5	65536	3162456
5	262144	3162796
5	261	3162874
5	65536	3179279
5	262144	3179492
5	261	3179585
5	262144	3181080
4	65536	3181106
5	524288	3181156
4	524288	3181587
5	65536	3181669
5	262144	3182009
5	261	3182087
5	65536	3198491
5	262144	3198704
5	261	3198797
5	262144	3214527
260	65536	3214558
5	524288	3214603
260	524288	3215039
5	65536	3215126
5	262144	3215466
5	261	3215544
5	262144	3227876
4	65536	3227902
5	524288	3227952
4	524288	3228365
5	65536	3228447
5	262144	3228787
5	261	3228865
5	262144	3235176
260	65536	3235207
5	524288	3235252
260	524288	3235670
5	65536	3235757
5	262144	3236097
5	261	3236175
5	262144	3242486
4	65536	3242512
5	524288	3242562
4	524288	3242970
5	65536	3243052
5	262144	3243392
5	261	3243470
5	262144	3256121
260	65536	3256152
5	524288	3256197
260	524288	3256610
5	65536	3256697
5	262144	3257037
5	261	3257115
5	262144	3264025
5	524288	3264101
1	65536	3394501
2	65536	3394972
1	262144	3395294
3	65536	3395443
2	262144	3395765
4	65536	3395914
3	262144	3396236
5	65536	3396385
4	262144	3396707
257	65536	3396944
5	262144	3397178
4	0	3397432
258	65536	3397491
257	262144	3397813
5	0	3397903
1	0	3397928
259	65536	3398038
258	262144	3398360
2	0	3398399
260	65536	3398585
3	0	3398870
259	262144	3398907
261	65536	3399132
260	262144	3399454
514	65536	3399728
261	262144	3400001
260	0	3400179
515	65536	3400275
257	0	3400447
514	262144	3400597
516	65536	3400822
258	0	3401070
515	262144	3401144
517	65536	3401369
259	0	3401541
516	262144	3401691
771	65536	3402002
517	262144	3402238
772	65536	3402549
261	0	3402787
771	262144	3402871
514	0	3403231
1028	65536	3403299
772	262144	3403418
515	0	3403778
1029	65536	3403889
1028	262144	3404211
516	0	3404325
1029	262144	3404801
517	0	3404948
771	0	3405505
1029	0	3405526
772	0	3406052
1028	0	3406845
4	65536	3413838
4	262144	3414051
4	524288	3414140
5	65536	3414309
1	65536	3414334
5	262144	3414522
1	262144	3414547
5	524288	3414613
1	524288	3414638
2	65536	3414805
2	262144	3415018
2	524288	3415109
3	65536	3415276
3	262144	3415489
3	524288	3415580
260	65536	3416585
260	262144	3416798
257	65536	3416853
260	524288	3416887
257	262144	3417066
257	524288	3417157
258	65536	3417476
258	262144	3417689
258	524288	3417778
259	65536	3417947
259	262144	3418160
259	524288	3418251
261	65536	3419193
261	262144	3419406
261	524288	3419497
514	65536	3419637
514	262144	3419850
514	524288	3419941
515	65536	3420184
515	262144	3420397
515	524288	3420488
516	65536	3420731
516	262144	3420944
516	524288	3421035
517	65536	3421354
517	262144	3421567
517	524288	3421658
771	65536	3421911
1029	65536	3421932
771	262144	3422124
1029	262144	3422145
771	524288	3422215
1029	524288	3422236
772	65536	3422458
772	262144	3422671
772	524288	3422762
1028	65536	3423251
1028	262144	3423464
1028	524288	3423555
1	65536	3894490
2	65536	3894961
1	262144	3895283
3	65536	3895432
2	262144	3895754
4	65536	3895903
3	262144	3896225
5	65536	3896374
4	262144	3896696
257	65536	3896933
5	262144	3897167
258	65536	3897480
257	262144	3897802
1	0	3897917
259	65536	3898027
258	262144	3898349
2	0	3898388
260	65536	3898574
3	0	3898859
259	262144	3898896
261	65536	3899121
4	0	3899406
260	262144	3899443
514	65536	3899717
5	0	3899953
261	262144	3899990
515	65536	3900264
257	0	3900436
514	262144	3900586
516	65536	3900811
258	0	3900983
515	262144	3901133
517	65536	3901358
259	0	3901530
516	262144	3901680
771	65536	3901991
517	262144	3902227
260	0	3902229
772	65536	3902538
261	0	3902624
771	262144	3902860
773	65536	3903085
514	0	3903220
772	262144	3903407
515	0	3903767
1028	65536	3903798
773	262144	3903954
516	0	3904314
1029	65536	3904388
1028	262144	3904710
517	0	3904861
1029	262144	3905300
771	0	3905494
772	0	3906041
773	0	3906664
1028	0	3907344
1029	0	3908010
1	65536	3914323
1	262144	3914536
1	524288	3914627
2	65536	3914794
2	262144	3915007
2	524288	3915098
3	65536	3915265
3	262144	3915478
3	524288	3915569
4	65536	3915812
4	262144	3916025
4	524288	3916114
5	65536	3916359
5	262144	3916572
5	524288	3916663
257	65536	3916842
257	262144	3917055
257	524288	3917146
258	65536	3917389
258	262144	3917602
258	524288	3917691
259	65536	3917936
259	262144	3918149
259	524288	3918240
260	65536	3918635
260	262144	3918848
260	524288	3918937
261	65536	3919030
261	262144	3919243
261	524288	3919334
514	65536	3919626
514	262144	3919839
514	524288	3919930
515	65536	3920173
515	262144	3920386
515	524288	3920477
516	65536	3920720
516	262144	3920933
516	524288	3921024
517	65536	3921267
517	262144	3921480
517	524288	3921571
771	65536	3921900
771	262144	3922113
771	524288	3922204
772	65536	3922447
772	262144	3922660
772	524288	3922751
1028	65536	3923750
1028	262144	3923963
1028	524288	3924054
1029	65536	3924416
1029	262144	3924629
1029	524288	3924720
773	65536	4106752
773	262144	4106965
773	524288	4108965
1	65536	4394465
2	65536	4394936
1	262144	4395258
3	65536	4395407
2	262144	4395729
4	65536	4395878
3	262144	4396200
5	65536	4396349
4	262144	4396671
257	65536	4396908
5	262144	4397142
258	65536	4397455
257	262144	4397777
1	0	4397892
259	65536	4398002
258	262144	4398324
2	0	4398363
260	65536	4398549
3	0	4398834
259	262144	4398871
261	65536	4399096
4	0	4399305
260	262144	4399418
514	65536	4399692
5	0	4399776
261	262144	4399965
515	65536	4400239
257	0	4400411
514	262144	4400561
516	65536	4400786
258	0	4400958
515	262144	4401108
517	65536	4401333
259	0	4401505
516	262144	4401655
771	65536	4401966
260	0	4402052
517	262144	4402202
772	65536	4402513
261	0	4402599
771	262144	4402835
773	65536	4403060
514	0	4403195
772	262144	4403382
515	0	4403742
1028	65536	4403773
773	262144	4403929
516	0	4404289
1029	65536	4404363
1028	262144	4404685
517	0	4404836
1029	262144	4405275
771	0	4405469
772	0	4406016
773	0	4406563
1028	0	4407319
1029	0	4407909
1	65536	4414298
1	262144	4414511
1	524288	4414602
2	65536	4414769
2	262144	4414982
2	524288	4415073
3	65536	4415240
3	262144	4415453
3	524288	4415544
4	65536	4415711
4	262144	4415924
4	524288	4416013
5	65536	4416182
5	262144	4416395
5	524288	4416486
257	65536	4416817
257	262144	4417030
257	524288	4417121
258	65536	4417364
258	262144	4417577
258	524288	4417666
259	65536	4417911
259	262144	4418124
259	524288	4418215
260	65536	4418458
260	262144	4418671
260	524288	4418760
261	65536	4419005
261	262144	4419218
261	524288	4419309
514	65536	4419601
514	262144	4419814
514	524288	4419905
515	65536	4420148
515	262144	4420361
515	524288	4420452
516	65536	4420695
516	262144	4420908
516	524288	4420999
517	65536	4421242
517	262144	4421455
517	524288	4421546
771	65536	4421875
771	262144	4422088
771	524288	4422179
772	65536	4422422
772	262144	4422635
772	524288	4422726
773	65536	4422969
773	262144	4423182
1028	65536	4423725
1028	262144	4423938
1028	524288	4424029
1029	65536	4424315
1029	262144	4424528
1029	524288	4424619
773	524288	4458242
1	65536	4894477
2	65536	4894948
1	262144	4895270
3	65536	4895419
2	262144	4895741
4	65536	4895890
3	262144	4896212
5	65536	4896361
4	262144	4896683
257	65536	4896920
5	262144	4897154
258	65536	4897467
257	262144	4897789
1	0	4897904
259	65536	4898014
258	262144	4898336
2	0	4898375
260	65536	4898561
3	0	4898846
259	262144	4898883
261	65536	4899108
4	0	4899317
260	262144	4899430
514	65536	4899704
5	0	4899788
261	262144	4899977
515	65536	4900251
257	0	4900423
514	262144	4900573
516	65536	4900798
258	0	4900970
515	262144	4901120
517	65536	4901345
259	0	4901517
516	262144	4901667
771	65536	4901978
260	0	4902064
517	262144	4902214
772	65536	4902525
261	0	4902611
771	262144	4902847
773	65536	4903072
514	0	4903207
772	262144	4903394
515	0	4903754
1028	65536	4903785
773	262144	4903941
516	0	4904301
1028	262144	4904697
517	0	4904848
771	0	4905481
772	0	4906028
773	0	4906651
1028	0	4907331
1	65536	4914310
1	262144	4914523
1	524288	4914614
2	65536	4914781
2	262144	4914994
2	524288	4915085
3	65536	4915252
3	262144	4915465
3	524288	4915556
