3	521	127550
5	262144	127609
258	262144	127671
5	260	127698
258	518	127760
1	262144	127824
1	4	127913
768	262144	127914
768	519	128003
258	262144	128027
258	518	128116
3	262144	128157
3	521	128246
5	262144	128298
258	262144	128383
5	260	128387
258	518	128472
1	262144	128513
1	4	128602
768	262144	128606
768	519	128695
258	262144	128739
258	518	128828
3	262144	128853
3	521	128942
5	262144	128987
5	260	129076
258	262144	129095
258	518	129184
1	262144	129202
1	4	129291
768	262144	129298
768	519	129387
258	262144	129451
258	518	129540
3	262144	129549
3	521	129638
5	262144	129676
5	260	129765
258	262144	129807
1	262144	129891
258	518	129896
1	4	129980
768	262144	129990
768	519	130079
258	262144	130163
3	262144	130245
258	518	130252
3	521	130334
5	262144	130365
5	260	130454
258	262144	130519
1	262144	130580
258	518	130608
1	4	130669
768	262144	130682
768	519	130771
258	262144	130875
3	262144	130941
258	518	130968
3	521	131030
5	262144	131054
5	260	131143
258	262144	131235
1	262144	131269
258	518	131324
1	4	131358
768	262144	131374
768	519	131463
258	262144	131591
3	262144	131637
258	518	131680
3	521	131726
5	262144	131743
5	260	131832
258	262144	131947
1	262144	131958
258	518	132036
1	4	132047
768	262144	132066
768	519	132155
258	262144	132303
3	262144	132333
258	518	132392
3	521	132422
5	262144	132432
5	260	132521
1	262144	132647
258	262144	132659
1	4	132736
258	518	132748
768	262144	132758
768	519	132847
258	262144	133015
3	262144	133029
258	518	133104
3	521	133118
5	262144	133121
5	260	133210
1	262144	133336
258	262144	133371
1	4	133425
768	262144	133450
258	518	133460
768	519	133539
3	262144	133725
258	262144	133727
5	262144	133810
3	521	133814
258	518	133816
5	260	133899
1	262144	134025
258	262144	134083
1	4	134114
768	262144	134142
258	518	134172
768	519	134231
3	262144	134421
258	262144	134439
5	262144	134499
3	521	134510
258	518	134528
5	260	134588
1	262144	134714
258	262144	134795
1	4	134803
768	262144	134834
258	518	134884
768	519	134923
3	262144	135117
258	262144	135151
5	262144	135188
3	521	135206
258	518	135240
5	260	135277
1	262144	135403
1	4	135492
258	262144	135507
768	262144	135526
258	518	135596
768	519	135615
3	262144	135813
258	262144	135863
5	262144	135877
3	521	135902
258	518	135952
5	260	135970
1	262144	136092
1	4	136181
768	262144	136218
258	262144	136219
768	519	136307
258	518	136308
3	262144	136509
5	262144	136570
258	262144	136575
3	521	136598
5	260	136659
258	518	136664
1	262144	136781
1	4	136870
768	262144	136910
258	262144	136931
768	519	137003
258	518	137020
3	262144	137205
5	262144	137259
258	262144	137287
3	521	137294
5	260	137348
258	518	137376
1	262144	137470
1	4	137559
768	262144	137606
258	262144	137643
768	519	137695
258	518	137732
3	262144	137901
5	262144	137948
3	521	137990
258	262144	137999
5	260	138037
258	518	138088
1	262144	138159
1	4	138248
768	262144	138298
258	262144	138355
768	519	138387
258	518	138444
3	262144	138597
5	262144	138637
3	521	138690
258	262144	138711
5	260	138726
258	518	138800
1	262144	138848
1	4	138937
768	262144	138990
258	262144	139067
768	519	139079
258	518	139156
3	262144	139297
5	262144	139326
3	521	139386
5	260	139415
258	262144	139423
258	518	139512
1	262144	139537
1	4	139626
768	262144	139682
768	519	139771
258	262144	139779
258	518	139868
3	262144	139993
5	262144	140015
3	521	140082
5	260	140104
258	262144	140135
258	518	140224
1	262144	140226
1027	65536	140301
2	65536	140305
1	4	140319
768	262144	140374
258	65536	140408
768	519	140463
2	262144	140518
2	2	140611
258	518	140653
3	262144	140689
5	262144	140704
3	521	140778
5	260	140793
1	262144	140919
1	4	141008
258	262144	141037
768	262144	141066
258	524288	141113
768	519	141155
3	262144	141385
5	262144	141393
3	521	141474
5	260	141482
1	262144	141608
3	65536	141658
1	4	141697
768	262144	141758
1027	262144	141846
768	519	141847
1027	772	141924
5	262144	142082
3	521	142148
5	260	142171
258	65536	142235
1	262144	142297
1	4	142386
768	262144	142450
768	519	142539
258	262144	142670
258	518	142748
5	262144	142771
5	260	142860
1	262144	142986
1	4	143075
768	262144	143142
258	262144	143151
258	524288	143227
768	519	143231
4	65536	143443
5	262144	143460
5	260	143549
4	262144	143656
1	262144	143675
4	258	143749
1	4	143764
768	262144	143834
768	519	143923
5	262144	144149
5	260	144238
3	65536	144311
1	262144	144364
1	4	144453
768	262144	144526
768	519	144615
3	521	144803
5	262144	144838
258	65536	144890
5	260	144927
1	262144	145053
1	4	145142
768	262144	145218
768	519	145307
258	262144	145325
258	518	145403
5	262144	145527
5	260	145616
1	262144	145742
258	262144	145806
1	4	145831
258	524288	145882
768	262144	145910
768	519	145999
5	262144	146216
5	260	146305
1	262144	146431
1	4	146520
768	262144	146602
768	519	146691
5	262144	146905
3	65536	146975
5	260	146994
1027	65536	147104
1	262144	147120
770	65536	147120
1	4	147209
768	262144	147294
1027	772	147349
768	519	147383
3	521	147467
258	65536	147554
5	262144	147594
5	260	147683
1	262144	147809
1	4	147898
768	262144	147986
258	262144	147989
258	518	148067
768	519	148075
5	262144	148283
5	260	148372
258	262144	148470
1	262144	148498
258	524288	148546
1	4	148587
768	262144	148678
768	519	148767
5	262144	148972
5	260	149061
770	262144	149165
1	262144	149187
770	770	149243
1	4	149276
768	262144	149370
768	519	149459
3	65536	149647
5	262144	149661
5	260	149750
1	262144	149876
1	4	149965
768	262144	150062
3	521	150137
768	519	150151
258	65536	150224
5	262144	150350
5	260	150439
1	262144	150565
1	4	150654
258	262144	150659
258	518	150737
768	262144	150754
768	519	150843
5	262144	151039
5	260	151128
258	262144	151140
258	524288	151216
1	262144	151254
1	4	151343
768	262144	151446
768	519	151535
5	262144	151728
5	260	151817
770	262144	151896
1	262144	151943
770	770	151985
1	4	152032
768	262144	152138
768	519	152227
770	262144	152253
3	65536	152303
770	770	152342
5	262144	152417
5	260	152506
770	65536	152526
1	262144	152632
1	4	152721
770	770	152771
3	521	152795
768	262144	152830
258	65536	152882
768	519	152919
5	262144	153106
770	262144	153156
5	260	153195
770	524288	153232
258	262144	153317
1	262144	153321
258	518	153395
1	4	153410
1027	65536	153428
768	262144	153522
768	519	153611
5	262144	153795
258	262144	153798
258	524288	153874
5	260	153888
1027	772	153902
770	65536	153989
1	262144	154010
1	4	154099
768	262144	154214
768	519	154303
2	262144	154420
770	262144	154424
5	262144	154488
2	524288	154496
770	770	154502
5	260	154577
257	65536	154664
2	65536	154677
1	262144	154699
1	4	154788
768	262144	154906
2	524288	154922
3	65536	154967
1	65536	154972
768	519	154999
5	262144	155177
5	260	155266
3	521	155459
1	4	155464
2	65536	155546
258	65536	155546
768	262144	155602
3	65536	155627
768	519	155691
3	262144	155840
5	262144	155866
3	521	155933
5	260	155955
2	262144	155981
258	262144	155981
2	2	156059
258	518	156059
257	262144	156068
257	1	156146
768	262144	156294
768	519	156383
258	262144	156462
258	524288	156538
5	262144	156555
5	260	156644
768	262144	156986
768	519	157075
5	262144	157244
5	260	157333
768	262144	157678
768	519	157767
3	65536	157796
5	262144	157933
5	260	158022
3	521	158286
1027	65536	158334
768	262144	158370
258	65536	158373
768	519	158459
1	65536	158531
1027	262144	158547
5	262144	158622
1027	772	158640
5	260	158711
257	262144	158719
1	262144	158744
257	1	158808
258	262144	158808
1	4	158837
258	518	158886
768	262144	159062
257	262144	159076
768	519	159151
257	1	159165
258	262144	159289
5	262144	159311
257	65536	159349
258	524288	159365
5	260	159400
257	1	159594
768	262144	159754
768	519	159843
257	262144	159979
5	262144	160000
2	65536	160009
257	524288	160055
5	260	160089
4	65536	160153
4	262144	160366
768	262144	160446
3	65536	160452
4	258	160459
2	2	160467
768	519	160535
257	65536	160554
5	262144	160689
5	260	160778
257	262144	160924
3	521	160944
257	1	161002
258	65536	161031
768	262144	161138
768	519	161227
5	262144	161378
258	262144	161466
5	260	161467
258	518	161544
768	262144	161830
768	519	161919
258	262144	161947
258	524288	162023
5	262144	162067
5	260	162156
1	262144	162436
768	262144	162522
1	4	162525
768	519	162611
5	262144	162756
5	260	162845
3	65536	163116
1	262144	163126
768	262144	163214
1	4	163215
768	519	163303
5	262144	163445
5	260	163534
3	521	163608
258	65536	163695
1	262144	163816
1	4	163905
768	262144	163906
768	519	163995
258	262144	164130
5	262144	164134
258	518	164208
5	260	164223
1	262144	164506
1	4	164595
768	262144	164598
258	262144	164611
768	519	164687
258	524288	164687
5	262144	164823
5	260	164912
1	262144	165196
1	4	165285
768	262144	165290
768	519	165379
5	262144	165512
5	260	165601
3	65536	165788
1	262144	165886
1	4	165975
768	262144	165982
768	519	166071
257	262144	166086
2	65536	166116
257	524288	166162
5	262144	166201
3	521	166278
5	260	166290
257	65536	166343
258	65536	166365
2	2	166424
4	262144	166431
5	65536	166474
4	524288	166507
1	262144	166576
257	524288	166588
1	4	166665
768	262144	166674
768	519	166763
258	262144	166800
258	518	166878
5	260	166966
4	65536	167048
1	262144	167266
258	262144	167281
1	4	167355
258	524288	167357
768	262144	167366
768	519	167455
4	262144	167483
4	258	167561
512	65536	167610
4	65536	167745
770	65536	167925
1	262144	167956
4	258	167990
1	4	168045
768	262144	168058
770	262144	168138
768	519	168147
770	770	168231
3	65536	168444
1	262144	168646
1	4	168735
768	262144	168750
768	519	168839
3	521	168936
258	65536	169023
1	262144	169336
1	4	169425
768	262144	169442
258	262144	169458
768	519	169531
258	518	169536
512	262144	169829
512	0	169907
258	262144	169939
258	524288	170015
1	262144	170026
259	65536	170045
1	4	170115
768	262144	170134
768	519	170223
1	262144	170716
1	4	170805
768	262144	170826
768	519	170915
1027	262144	171079
3	65536	171108
1027	772	171168
1	262144	171406
1	4	171495
768	262144	171518
259	262144	171525
3	521	171600
259	257	171603
768	519	171607
258	65536	171687
1027	262144	171769
1027	772	171858
5	65536	172012
1	262144	172096
258	262144	172122
1	4	172185
258	518	172200
768	262144	172210
5	262144	172225
512	262144	172290
768	519	172299
5	260	172318
512	0	172379
1027	262144	172459
2	65536	172463
1027	772	172548
258	262144	172603
512	262144	172647
2	262144	172676
258	524288	172679
512	0	172736
2	2	172769
1	262144	172786
1	4	172875
768	262144	172902
512	65536	172920
768	519	172995
1027	262144	173149
512	0	173165
1027	772	173238
1	262144	173476
512	262144	173550
1	4	173565
257	65536	173581
768	262144	173598
512	524288	173626
768	519	173687
3	65536	173780
1027	262144	173839
1027	772	173928
257	524288	174039
5	262144	174118
512	65536	174126
1	262144	174166
5	260	174207
1	4	174255
259	262144	174266
3	521	174270
768	262144	174290
259	257	174355
258	65536	174357
768	519	174379
3	65536	174438
512	262144	174496
1027	262144	174529
512	0	174574
1027	772	174618
259	262144	174623
3	262144	174651
259	257	174712
3	521	174744
258	262144	174792
5	262144	174808
1	262144	174856
258	518	174870
259	65536	174896
5	260	174897
1	4	174945
768	262144	174982
768	519	175071
259	257	175141
1027	262144	175219
258	262144	175273
1027	772	175308
258	524288	175349
1027	65536	175492
5	262144	175498
259	262144	175526
1	262144	175546
4	65536	175556
5	260	175587
259	524288	175602
1	4	175635
768	262144	175674
1027	262144	175705
768	519	175763
1027	772	175798
4	258	176014
259	65536	176101
5	262144	176188
1	262144	176236
5	260	176277
1	4	176325
768	262144	176366
1027	262144	176399
768	519	176455
259	262144	176471
1027	772	176488
1	65536	176509
259	257	176549
3	65536	176593
1	262144	176722
1	4	176815
5	262144	176878
5	260	176967
768	262144	177058
3	521	177085
1027	262144	177089
768	519	177147
258	65536	177172
1027	772	177178
1	262144	177416
1	4	177505
5	262144	177568
258	262144	177607
5	260	177657
258	518	177685
768	262144	177750
1027	262144	177779
768	519	177839
1027	772	177868
258	262144	178088
1	262144	178106
258	524288	178164
1	4	178195
5	262144	178258
5	260	178347
768	262144	178442
1027	262144	178469
768	519	178531
1027	772	178558
1	262144	178796
1	4	178885
5	262144	178948
5	260	179037
768	262144	179134
1027	262144	179159
768	519	179223
1027	772	179248
3	65536	179257
1	262144	179486
1	4	179575
5	262144	179638
5	260	179727
3	521	179749
768	262144	179826
258	65536	179836
1027	262144	179849
768	519	179915
1027	772	179938
1	262144	180176
1	4	180265
258	262144	180271
5	262144	180328
258	518	180349
5	260	180417
768	262144	180518
1027	262144	180539
768	519	180607
1027	772	180628
512	262144	180705
257	65536	180739
258	262144	180752
512	524288	180781
258	524288	180828
1	262144	180866
1	4	180955
512	65536	180962
5	262144	181018
257	524288	181047
5	260	181107
512	524288	181207
768	262144	181210
1027	262144	181229
768	519	181299
1027	772	181318
1	262144	181556
259	262144	181633
1	4	181645
4	65536	181663
5	262144	181708
259	524288	181709
5	260	181797
768	262144	181902
1027	262144	181919
3	65536	181929
4	258	181971
768	519	181991
1027	772	182008
259	65536	182046
1	262144	182246
513	65536	182257
259	524288	182291
1	4	182335
5	262144	182398
3	521	182419
5	260	182487
258	65536	182506
768	262144	182594
1027	262144	182609
768	519	182683
1027	772	182698
1	262144	182936
258	262144	182941
258	518	183019
1	4	183025
5	262144	183088
5	260	183177
768	262144	183286
1027	262144	183299
768	519	183375
1027	772	183388
258	262144	183422
258	524288	183498
513	262144	183526
513	3	183604
1	262144	183626
1	4	183715
260	65536	183754
5	262144	183778
5	260	183867
4	65536	183965
768	262144	183978
1027	262144	183989
768	519	184067
1027	772	184078
4	262144	184178
4	258	184271
1	262144	184316
1	4	184405
5	262144	184468
5	260	184557
3	65536	184585
770	65536	184635
768	262144	184670
1027	262144	184679
768	519	184759
1027	772	184768
770	262144	184848
770	770	184941
513	262144	184951
1	262144	185006
513	3	185040
3	521	185077
1	4	185095
5	262144	185158
258	65536	185164
5	260	185247
513	262144	185310
768	262144	185362
1027	262144	185369
513	3	185399
768	519	185451
1027	772	185458
258	262144	185599
513	262144	185669
258	518	185677
1	262144	185696
513	3	185758
1	4	185785
5	262144	185848
5	260	185937
513	262144	186028
768	262144	186054
1027	262144	186059
258	262144	186080
260	262144	186099
513	3	186117
768	519	186143
1027	772	186148
258	524288	186156
260	256	186177
1	262144	186386
513	262144	186387
1	4	186475
513	3	186476
5	262144	186538
5	260	186627
513	65536	186660
768	262144	186746
1027	262144	186749
768	519	186835
1027	772	186838
513	3	186905
1	262144	187076
1	4	187165
5	262144	187228
3	65536	187249
513	262144	187292
5	260	187317
512	65536	187318
513	524288	187368
768	262144	187438
1027	262144	187439
768	519	187527
1027	772	187528
3	521	187741
1	262144	187766
512	524288	187776
258	65536	187828
1	4	187855
513	65536	187858
5	262144	187918
5	260	188007
1027	262144	188129
768	262144	188130
1027	772	188218
768	519	188219
513	262144	188228
258	262144	188263
513	3	188306
258	518	188341
1	262144	188456
1	4	188545
5	262144	188608
5	260	188697
260	262144	188740
258	262144	188744
1027	262144	188819
258	524288	188820
768	262144	188822
260	256	188829
1027	772	188908
768	519	188911
260	262144	189097
1	262144	189146
2	65536	189173
260	256	189186
1	4	189235
5	262144	189298
260	65536	189370
2	262144	189386
5	260	189387
2	2	189479
1027	262144	189509
768	262144	189514
1027	772	189598
768	519	189603
260	256	189615
1	262144	189836
513	262144	189903
3	65536	189921
1	4	189925
512	65536	189929
513	524288	189979
5	262144	189988
260	262144	190000
259	65536	190026
260	524288	190076
5	260	190081
1027	262144	190199
768	262144	190206
512	524288	190237
1027	772	190288
768	519	190295
3	521	190411
259	524288	190484
258	65536	190498
1	262144	190526
260	65536	190566
1	4	190615
5	262144	190682
5	260	190771
1027	262144	190889
768	262144	190898
258	262144	190933
260	262144	190936
1027	772	190978
768	519	190991
258	518	191011
260	256	191014
1	262144	191216
1	4	191305
5	262144	191372
258	262144	191414
5	260	191461
258	524288	191490
1027	262144	191579
768	262144	191594
1027	772	191668
768	519	191683
1	262144	191906
1	4	191995
5	262144	192062
5	260	192151
1027	262144	192269
768	262144	192286
1027	772	192358
768	519	192375
3	65536	192577
1	262144	192596
1	4	192685
5	262144	192752
5	260	192841
1027	262144	192959
768	262144	192978
1027	772	193048
768	519	193067
3	521	193069
258	65536	193156
3	65536	193237
1	262144	193286
1	4	193375
5	262144	193442
3	262144	193450
5	260	193531
3	521	193543
258	262144	193591
1027	262144	193649
258	518	193669
768	262144	193670
1027	772	193742
768	519	193759
1	262144	193976
1	4	194065
258	262144	194072
5	262144	194132
258	524288	194148
5	260	194221
1027	262144	194343
768	262144	194362
1027	772	194432
768	519	194451
1	262144	194666
1	4	194759
5	262144	194822
5	260	194911
1027	262144	195033
768	262144	195054
1027	772	195122
768	519	195143
1	262144	195360
3	65536	195398
1	4	195449
5	262144	195512
5	260	195601
1027	262144	195723
768	262144	195746
1027	772	195812
768	519	195835
3	521	195890
258	65536	195977
1	262144	196050
1	4	196139
5	262144	196202
5	260	196291
258	262144	196412
1027	262144	196413
768	262144	196438
258	518	196490
1027	772	196502
768	519	196527
1	262144	196740
1	4	196829
5	262144	196892
258	262144	196893
258	524288	196969
5	260	196981
1027	262144	197103
768	262144	197130
260	262144	197145
259	65536	197171
1027	772	197192
768	519	197219
260	524288	197221
260	65536	197402
1	262144	197430
261	65536	197454
259	524288	197479
1	4	197519
5	262144	197582
260	524288	197647
5	260	197671
1027	262144	197793
768	262144	197822
1027	772	197882
768	519	197911
3	65536	198070
1	262144	198120
1	4	198209
5	262144	198272
5	260	198361
1027	262144	198483
768	262144	198514
3	521	198560
1027	772	198572
768	519	198603
258	65536	198647
261	262144	198799
1	262144	198810
261	259	198877
1	4	198899
5	262144	198962
5	260	199051
258	262144	199082
258	518	199160
1027	262144	199173
768	262144	199206
1027	772	199262
768	519	199295
1	262144	199500
258	262144	199563
1	4	199589
258	524288	199639
5	262144	199652
5	260	199741
1027	262144	199863
768	262144	199898
1027	772	199952
768	519	199987
1	262144	200190
261	262144	200269
1	4	200279
5	262144	200342
261	259	200358
5	260	200431
1027	262144	200553
768	262144	200590
261	262144	200628
1027	772	200642
4	65536	200675
768	519	200679
261	259	200717
3	65536	200726
1	262144	200880
4	262144	200888
261	65536	200901
1	4	200969
4	258	200981
5	262144	201032
5	260	201121
261	259	201146
3	521	201218
1027	262144	201243
768	262144	201282
258	65536	201305
1027	772	201332
770	65536	201345
768	519	201371
261	262144	201533
770	262144	201558
260	65536	201559
1	262144	201570
261	524288	201609
770	770	201651
1	4	201659
5	262144	201722
258	262144	201740
5	260	201811
258	518	201818
1027	262144	201933
768	262144	201974
260	524288	202017
1027	772	202022
768	519	202063
261	65536	202099
258	262144	202221
1	262144	202260
258	524288	202297
1	4	202349
5	262144	202412
261	262144	202469
5	260	202501
261	259	202547
